O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4737,73959,4082,70436
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,1060,12530,923,12557
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4428,70832,4007,71977
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1767,23791,1876,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3056,51157,3659,50471
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3900,70822,3124,75226
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2756,35764,2429,36761
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,867,11165,797,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2780,38607,3178,43433
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1421,20388,1490,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1059,15172,1264,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1938,31631,2677,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2977,53393,3997,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1875,24169,1685,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3668,73258,4736,74287
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3109,53567,4415,54780
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1960,30097,2512,30060
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2167,26406,2491,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2030,23719,2177,28758
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,821,9176,869,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,755,10609,772,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1962,22246,1848,22454
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,870,14453,847,13906
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,963,10302,1210,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1208,21898,1161,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,683,6989,675,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,824,9732,843,9078
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,880,7608,795,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,801,6751,707,6933
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,617,5359,623,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1044,12866,975,13523
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,696,6640,681,6848
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,1060,17249,1287,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1493,36020,1914,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,986,12049,912,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1205,14268,1017,13724
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,862,8425,976,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,647,4478,611,4463
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1123,18869,1111,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,692,9171,721,9539
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2038,33135,2743,37018
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1869,37500,2813,37618
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1311,23872,1455,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1386,14152,1749,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1220,13694,1492,15385
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2144,30166,2568,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1513,18372,1858,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1484,18637,1906,19988
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1551,21033,1897,21301
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,548,6221,562,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1377,18195,1668,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,557,6563,563,6629
