O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1732,45023,1827,44758
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,748,12685,735,12535
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2824,70829,3085,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1283,23947,1424,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2319,50456,2406,50475
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1729,37576,1804,36762
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1010,20623,1123,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,799,15411,912,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1643,31631,1531,31387
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,927,18862,1028,19038
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1708,30829,1627,28826
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1681,24860,1764,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1806,23719,1570,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2228,39616,2371,39789
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,673,9176,714,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,654,10767,669,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1460,23705,1402,23483
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,749,11692,669,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,833,10394,806,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,760,13195,828,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1040,22057,1081,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,520,6250,528,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,708,8402,660,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,814,7608,827,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,648,6751,646,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1357,28140,1398,28037
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,524,4810,524,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,646,12687,703,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,996,10953,968,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,603,6641,552,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,299,2914,306,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,834,17247,922,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1458,36796,1491,34527
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,822,12049,831,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,934,14482,897,14270
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,682,8425,637,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,862,8857,804,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,519,4479,537,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,865,18869,826,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,789,9808,771,9810
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1882,39631,1876,39996
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,947,11184,990,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1731,37500,1723,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1072,23871,1114,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,990,14157,1029,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1104,14426,969,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1560,28914,1650,28891
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1183,18372,1273,18380
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1847,49416,1903,49248
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,494,6221,514,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1262,18195,1210,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,478,6563,494,6629
