O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2552,45023,2427,45275
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1421,25372,1451,25640
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,871,12758,845,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2192,33666,2067,33573
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1541,23946,1538,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2970,50455,2683,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3440,70822,3275,70614
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1135,20623,1264,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,888,15411,995,17621
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2789,53393,3074,54363
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3460,72974,4066,73951
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1031,18861,1110,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3111,53582,3690,53219
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1790,29968,1982,30062
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1812,24858,1958,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1767,24272,1825,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2667,40872,2519,41076
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,746,9176,772,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,731,10767,747,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1705,21905,1584,22222
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,877,10394,799,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,747,10491,747,10705
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1097,22057,1399,20303
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,610,6250,646,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,759,8402,685,8376
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1483,28140,2142,28219
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,777,12686,1466,15247
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,673,6641,608,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,918,17249,1002,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,904,12049,874,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,969,16558,940,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1318,14786,949,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,788,8425,814,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,570,4634,565,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,930,18869,1294,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,910,9963,955,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,676,9171,689,9565
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,663,7690,684,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1974,39631,2014,39995
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1821,37500,1790,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1131,23872,1138,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1168,14152,1238,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1132,13566,1219,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2296,30166,1814,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1389,18372,1474,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1370,17786,1544,18684
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2008,49416,2946,49247
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1352,18195,1381,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,512,6563,522,6629
