O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1348,25215,1412,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1322,19941,1238,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,830,12527,828,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2177,33509,1646,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3371,73967,3254,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1474,25180,1531,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2684,52547,2680,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3103,75087,2778,70614
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2460,40121,2635,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1161,20623,1195,22408
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1762,31631,1824,31387
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1432,24408,1378,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3187,74012,3698,73952
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1850,29974,1971,28826
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1937,24860,2030,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1811,23718,1871,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2634,40873,2659,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,785,9176,781,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,756,10610,719,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1767,23001,1650,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,795,11692,674,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,843,10392,832,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,725,10491,745,10553
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,848,13194,958,11221
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,584,4810,650,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,720,12864,788,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1166,13936,1165,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,655,6641,611,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,323,2914,313,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,1022,17248,1026,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1450,36019,1546,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,913,12049,835,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1035,14268,933,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1156,15838,985,15559
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,921,10754,1029,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,620,4479,624,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,954,18869,934,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1068,9833,954,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,670,9171,697,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,697,7690,710,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1985,39631,2066,30225
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1306,23872,1166,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1217,14157,1310,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1839,30171,1938,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1373,18446,1552,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1410,17860,1606,18758
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1978,49258,1990,48682
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1393,18195,1366,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,504,6563,531,6629
