O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1213,25372,1405,25640
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,748,12686,723,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1506,33666,1488,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2999,70829,2967,71957
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1321,23946,1440,24116
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1740,36078,1820,36763
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,586,11322,562,11191
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2268,40121,2208,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1034,20623,1179,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,762,15411,916,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1619,31631,1607,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2388,56577,2336,54363
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,931,18861,1007,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2676,54760,2533,53219
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1587,30096,1578,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1639,24858,1821,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1607,23719,1581,27445
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1541,23705,1555,23482
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,802,11692,634,13907
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,790,13195,853,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1033,22057,1094,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,574,6250,546,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,746,8402,675,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,695,6751,690,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,539,4810,587,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,657,12686,764,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1142,13940,1061,10927
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,906,17249,935,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1476,36796,1509,34530
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,902,16558,925,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,942,14482,958,14270
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,560,4634,578,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,927,18869,866,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,887,9963,899,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,717,9948,695,10245
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,996,11184,983,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1727,37500,1747,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1110,23872,1111,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,995,14152,1139,14166
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1221,18372,1403,18380
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,504,6221,494,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,475,6563,484,6629
