O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1901,45023,1827,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3109,70711,2994,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1230,25215,1350,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1159,19941,1136,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,748,12527,752,12535
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2967,70829,3049,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1359,23790,1477,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2407,50456,2451,50475
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,586,11162,588,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2169,39701,2245,42205
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1637,31631,1638,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2414,54445,2391,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1240,24408,1357,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3006,74012,2973,73952
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2576,54047,2547,53211
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1616,23719,1578,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2355,40873,2414,41078
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,715,10610,725,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,795,11692,638,13907
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,816,13195,898,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1051,21899,1110,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,579,6250,568,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,785,8402,680,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,856,7608,744,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,722,6751,700,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1401,27983,1466,27470
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,695,12687,770,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1160,13937,1173,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,646,6641,659,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,301,2914,305,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,937,17248,967,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1439,36019,1472,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,900,12049,864,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,912,14268,962,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,991,15739,920,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,762,8425,793,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,623,4503,593,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,901,18869,818,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,960,9833,927,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,628,9171,648,9561
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,973,11184,1011,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1796,37500,1755,37620
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1091,14157,1154,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1124,13571,959,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1627,30171,1702,30180
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1384,17858,1356,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1551,21033,1404,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2056,49258,1911,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,555,6221,504,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1300,18195,1321,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,499,6563,496,6629
