O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2758,70708,2890,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1207,25215,1362,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1101,19941,1130,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,768,12527,770,12535
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2752,70829,2971,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1426,23790,1478,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2466,50456,2391,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2512,70822,2510,70614
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,598,11162,604,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1008,20623,1114,22408
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2293,54445,2234,54366
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2959,74012,2809,73952
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2735,55108,2551,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1746,30445,1598,28826
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1892,23718,1623,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2255,40873,2336,41078
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,631,10610,681,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,746,11692,650,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,835,10392,826,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,658,10302,644,10553
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,776,13194,904,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1058,21899,1079,21357
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,530,6250,506,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,693,8402,653,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,845,7608,709,10646
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,591,4810,531,4810
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1010,10953,949,10872
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1438,36019,1459,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,810,12049,798,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,853,14268,869,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,968,15739,849,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,674,8425,646,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,869,8857,772,8885
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,804,9833,786,9810
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1769,30079,1872,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,888,11184,905,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1707,37500,1688,37620
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,952,14157,1067,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1517,30171,1588,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1205,18446,1309,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1426,17860,1275,18758
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1283,21033,1343,21303
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1188,18195,1262,18195
