O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3047,70708,3329,70439
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1214,19941,1387,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1672,33509,1895,33573
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1873,37419,2180,36059
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,644,11162,813,11460
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2988,39705,2342,42459
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1476,20623,1248,22408
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1962,31631,1682,31387
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3410,54885,2722,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2406,30445,1738,28920
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2214,24860,1859,29960
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2798,40873,2451,41239
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,771,9176,772,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,727,10973,750,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,759,11692,679,13906
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,888,13195,960,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1155,21899,1150,21357
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,544,6250,553,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,749,8402,696,8376
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,567,4810,592,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,746,12687,736,13522
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,645,6641,614,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,910,17248,944,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1435,36019,1427,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,916,12049,887,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,897,14268,917,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1016,15739,994,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,769,8425,729,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,869,10754,906,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,590,4503,588,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1050,18869,899,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,957,9833,876,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,668,9171,686,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,645,7690,669,7690
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1224,23872,1114,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1648,14157,1119,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2180,30171,1669,30180
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1727,18116,1352,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1389,21033,1367,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1944,49258,1928,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,503,5709,493,6213
