O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2460,45021,1867,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4055,70708,3276,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1382,25215,1399,25640
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,869,12527,805,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2048,33509,1546,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3486,70829,3289,71979
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2748,50456,2631,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3059,70822,2792,75223
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1912,37419,1892,37782
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,712,11162,637,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2372,40121,2640,42324
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1124,20623,1213,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,852,15410,979,17621
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2603,54445,2732,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1404,24407,1415,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3157,74012,3542,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,993,18704,1049,19038
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1847,30829,1995,28945
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2598,40873,2551,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,766,9176,761,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,749,10973,711,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,817,11692,671,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,864,10392,873,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,726,10491,731,10703
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,855,13195,1012,11221
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,662,6250,610,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,839,9498,696,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,778,6751,718,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1486,27983,1540,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,580,4810,650,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,729,12864,815,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1214,13936,1177,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,672,6641,622,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,297,2914,311,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,933,15343,1034,15088
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,924,12049,848,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1027,14268,966,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1174,15739,953,15559
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,621,4479,643,4466
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1062,9833,980,9810
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1980,39631,2118,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1000,11080,1042,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1816,37500,1783,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1142,24444,1183,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1126,13686,1125,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1861,30171,1852,30180
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1422,18715,1488,18758
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1461,21033,1471,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1992,49258,1991,48682
