O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1776,45023,1765,44761
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1253,25217,1405,24117
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1135,19943,1105,19950
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2294,50454,2352,50471
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2505,70822,2507,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1752,35920,1703,36761
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,604,11165,568,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,989,20388,1141,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,801,15172,938,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1587,31631,1516,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2314,54444,2311,54357
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1197,24169,1315,26169
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,988,18706,1174,19037
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1618,24863,1806,25068
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2132,40877,2347,41077
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,657,10609,677,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1523,23703,1400,23480
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,809,14453,643,13906
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,705,10302,650,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,737,13194,867,13814
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,998,21898,1067,21358
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,716,8401,645,8376
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,577,5359,520,4813
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,619,6640,558,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,295,2912,316,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,848,17249,891,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1403,36020,1435,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,862,12049,817,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,967,15739,868,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,652,8425,684,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,833,10756,814,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,539,4478,528,4465
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,875,18869,826,18460
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,642,7690,676,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1813,29976,1836,39963
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,927,11946,945,12072
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1677,37500,1620,37618
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1072,23872,1064,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,921,14157,1056,14166
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1834,49258,1888,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,497,6221,512,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1179,18195,1247,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,483,6563,500,6629
