O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1859,45023,1805,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3083,70711,3028,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1216,25215,1349,25640
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,749,12527,752,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1502,33509,1494,33573
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1289,23790,1496,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2375,50456,2469,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2578,70822,2540,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1708,35921,1764,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,581,11162,586,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1072,20623,1199,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,792,15411,901,17621
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2390,54445,2328,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1264,24408,1328,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3018,74012,2968,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,929,18704,1076,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2730,54638,2533,53211
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1658,23719,1571,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2340,40873,2422,45809
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,697,10610,727,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,783,11692,645,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,799,10394,796,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,687,10491,721,10554
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,556,6250,562,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,750,8402,685,8376
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1414,27983,1470,27470
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1141,13937,1093,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,632,6641,596,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,295,2914,300,2912
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,912,12049,880,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,902,14268,937,13727
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,766,8425,750,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,880,10754,958,8885
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,633,7690,683,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1931,39631,1957,33602
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1092,23872,1134,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1050,14157,1176,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1595,30171,1714,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1301,18444,1408,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1364,17858,1350,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1425,21033,1380,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1948,49258,1922,48682
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1333,18195,1282,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,493,6563,503,6629
