O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1899,45023,1989,44757
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3144,70711,3092,73719
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1249,25372,1422,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1205,20099,1114,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,783,12686,754,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1567,33666,1530,33573
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1310,23946,1551,22744
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2574,70822,2555,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1754,36078,1795,36763
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1067,20623,1206,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,810,15442,913,17621
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2501,54391,2450,54700
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3103,73972,2993,74291
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,944,18861,1055,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2780,55434,2597,53556
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1694,29968,1658,28834
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1617,23705,1569,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,796,11692,660,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,808,10394,772,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,688,10491,695,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,831,13195,892,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1055,22056,1104,21924
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,777,8402,687,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,834,7608,812,7598
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,569,4810,580,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,757,12686,809,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1187,13940,1152,10927
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,950,17249,983,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,892,12049,868,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,938,14425,966,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1030,14482,1000,14270
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,995,8857,938,8885
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,929,18869,810,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,973,9833,895,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,635,7690,657,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1884,39633,1920,39965
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1795,37500,1752,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1165,23872,1172,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1045,14152,1157,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1056,13566,1002,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1612,28909,1767,28886
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1591,21033,1425,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2022,49374,1899,49247
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,576,6619,590,6629
