O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1717,45021,1718,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2752,70708,2778,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1160,25215,1232,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1025,19941,1033,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1398,33509,1413,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2748,70829,2857,67308
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1209,23790,1300,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2220,50456,2206,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2497,70822,2541,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1588,35921,1659,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,551,11162,586,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2026,40121,1999,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,728,15411,879,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1560,31631,1461,31387
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2825,74012,2761,73952
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2438,54638,2298,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1486,29974,1420,28826
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1446,23718,1417,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2056,40873,2045,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,646,9176,656,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1374,23705,1298,23482
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,721,11692,641,13906
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,736,13194,847,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1005,21899,1030,21357
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,669,9498,583,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,759,7608,681,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,627,6266,624,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1339,27983,1369,27470
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,650,12864,709,13522
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,303,2911,300,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1384,36019,1418,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,763,12049,723,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,823,14268,824,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,874,15739,793,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,666,8425,625,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,755,10754,794,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,499,4503,494,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,833,18869,773,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,806,9833,739,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,580,9171,620,9561
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1750,30375,1719,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,882,11184,861,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1610,37500,1626,37620
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,920,13571,843,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1419,30171,1407,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1083,18446,1090,18454
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1197,21033,1259,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1833,49258,1865,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,457,5709,473,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,461,6563,470,6629
