O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3038,45023,2275,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4485,73960,3917,70437
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1556,25217,1834,25639
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2531,33504,1875,33572
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1700,23791,1665,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3189,51157,3493,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3265,75087,2959,70617
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2594,38605,3092,38988
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2001,31631,2252,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3083,56973,3483,54695
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1931,26301,1612,26250
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3942,77410,4312,74283
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1149,18706,1382,16911
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3079,53641,3959,53551
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1877,28581,2470,28832
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2810,40872,3216,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,790,9176,886,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1868,21904,1886,22221
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,944,11692,790,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,857,8735,878,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,882,10491,913,11059
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,1082,13194,1161,11219
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,698,6250,653,6242
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,812,9732,814,9078
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,886,7608,887,7598
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1899,27981,1859,27508
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,605,4810,643,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1107,12865,1160,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1262,13940,1323,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,718,6640,681,6848
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,301,2912,303,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,952,17249,1050,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1457,36020,1572,33825
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,901,8425,1037,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,649,4479,645,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1272,18870,1056,18459
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1166,9833,1007,9755
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,772,9171,765,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,666,7690,696,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1041,11481,1058,11476
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1198,23872,1205,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1284,13694,1330,15299
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1435,18372,1887,18453
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2164,49260,2361,49339
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,554,6221,560,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1389,18195,1599,18195
