O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1799,45021,2131,52418
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1254,25215,1381,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1198,19941,1256,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1528,33509,1648,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2859,70829,3634,67087
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2598,51846,3122,50402
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2603,70822,2646,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2057,35921,1956,36762
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1115,20623,1156,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,893,15411,962,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1812,31631,1614,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2627,54445,2306,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1388,24408,1354,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3921,74012,2847,74289
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,952,18704,1166,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3180,55108,2619,56942
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2021,30445,1614,31812
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2237,23718,1642,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,707,9176,784,9183
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,728,10302,1040,11305
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,967,11199,943,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1357,20291,1157,21357
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,544,6250,527,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,763,9498,660,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,676,6751,646,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,2010,28364,1481,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,562,4810,562,4810
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,628,6641,583,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,334,2914,308,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,892,17248,953,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1451,36019,1454,33846
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,929,14268,918,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,980,15739,1074,16367
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,695,8425,675,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,539,4503,544,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1084,19677,828,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,843,9833,788,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,645,9171,635,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,644,7690,680,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1912,33134,1906,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,914,11184,983,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1844,37500,1699,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1234,23872,1123,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1498,14426,1066,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1791,30171,2536,30180
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1716,17860,1372,17864
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1327,21033,1344,21303
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1260,18195,1272,18217
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,466,6563,504,6629
