O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3027,45023,2809,52411
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4737,70711,4028,81375
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,915,12686,894,12558
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2426,33666,2125,33432
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4216,70829,3819,75238
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3121,51839,3051,50903
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3554,70822,4311,75224
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,740,11322,810,11460
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2578,39702,3073,42204
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1521,21846,1357,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1067,17504,1081,17621
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3800,60425,3478,54697
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1878,24408,1483,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,4448,80005,4467,74288
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1058,18861,1281,17129
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3898,54406,4169,53553
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1799,29678,2319,28833
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2095,24858,2307,25067
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,771,9176,817,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,756,10767,785,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1851,21905,1689,23482
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,927,10302,909,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,918,13195,1009,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1173,22056,1354,20251
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,627,6250,636,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,822,8402,739,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,874,7608,767,10640
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,738,6751,765,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1541,28140,1846,27508
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,569,4810,600,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,786,12863,1131,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1196,13940,1197,10927
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,298,2914,297,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1449,36020,1451,33851
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,985,10767,1016,8885
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,966,18869,961,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,687,9171,644,9565
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,662,7690,675,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2076,39633,2094,39965
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1871,37500,1844,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1174,23871,1146,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1425,14152,1601,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1203,13694,1301,15299
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2397,30166,2241,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1541,18372,1811,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1381,17786,1702,19974
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1545,21034,1537,21408
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,549,5809,525,6213
