O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3105,70710,2960,70437
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1194,20101,1107,19950
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1525,33662,1501,33572
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1338,23948,1450,24115
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2566,70821,2504,70617
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,610,11322,582,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2158,39701,2263,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1021,20388,1180,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,762,15172,907,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1639,31631,1585,31385
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1232,24169,1347,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3070,73972,2976,74286
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2770,55879,2541,53551
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1604,29676,1607,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1662,24858,1794,25067
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2215,40872,2365,41077
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,729,10972,738,10504
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,817,10394,804,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,812,13194,867,13807
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1046,22056,1075,21351
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,566,6250,561,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,767,8401,692,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,830,7608,733,10641
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,687,6751,667,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1422,28138,1548,27508
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,567,4810,612,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,711,12865,861,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1166,13940,1112,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,670,6640,596,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,295,2910,309,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,945,17249,933,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,873,12049,866,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,909,14426,925,13724
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,752,8425,717,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,904,10767,928,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,604,4503,604,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,915,18870,845,18459
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,674,7690,706,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1932,39631,1973,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,975,11789,1015,12080
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1147,23872,1111,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1059,14152,1076,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1122,13694,956,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1602,30166,1651,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1255,18372,1324,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1328,17784,1325,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1423,21034,1388,21409
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,542,6221,513,6213
