O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1890,45023,2181,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3042,70710,3526,70492
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1248,25217,1408,25639
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1566,33504,1831,33572
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1307,23791,1552,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2484,51157,2694,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2739,70821,3078,70617
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2602,38605,2385,38988
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1964,31631,1639,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2757,54841,2446,54695
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1340,24169,1353,26250
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3748,74421,3025,74283
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,977,18706,1107,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3175,54395,2641,53551
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1889,28581,1598,28832
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2362,40872,2590,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,686,9176,697,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1484,21904,1509,22221
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,754,11692,702,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,779,8735,802,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,691,10302,670,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,775,13194,879,11219
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,559,6250,501,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,668,8401,654,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,821,7608,740,10647
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1420,27981,1505,27508
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,508,4810,526,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,681,12865,730,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1010,10984,940,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,587,6640,566,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,289,2912,298,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,843,17249,900,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1444,36020,1503,33825
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,696,8425,658,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,554,4503,517,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,951,18870,837,18459
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,856,9833,793,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,659,9171,668,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,617,7690,640,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,945,11481,949,11476
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1056,23872,1089,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1100,14418,951,14074
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1175,18372,1293,18453
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1987,49260,1975,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,507,6221,503,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1271,18195,1261,18195
