O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1818,45021,2607,44759
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1310,25215,1393,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1218,19941,1314,19951
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2955,70829,3587,67308
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1602,23790,1579,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2671,50456,2615,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2771,70822,3278,70614
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,614,11162,630,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,3027,40121,2304,42263
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1101,20623,1175,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,852,15410,979,17621
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1267,24407,1377,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3569,74012,2969,73952
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3777,55492,2596,53212
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2371,38105,1801,28885
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2275,27288,1657,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,763,9176,746,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,697,10610,695,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1651,23705,1578,23483
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,791,11692,683,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,893,9026,842,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,731,10491,670,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1049,21899,1133,21357
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,563,6250,550,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,750,8402,695,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,838,8242,724,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,699,6751,671,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1427,27983,1500,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,541,4810,602,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,653,12864,737,13522
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,633,6641,594,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,322,2914,313,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,852,14770,949,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1440,33542,1476,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,929,12049,871,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,850,14268,946,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1014,15739,882,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,714,8425,718,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,854,10754,866,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,534,4479,568,4466
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,828,9808,856,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,657,9171,681,9561
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1905,39631,1994,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,972,11080,975,11075
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1127,23871,1132,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1433,14157,1169,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1630,14426,1088,14067
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1506,18446,1401,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1775,18715,1348,18758
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1614,21033,1406,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2094,49258,1967,48682
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1314,18195,1316,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,490,6563,512,6629
