O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4086,70711,3363,70438
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1397,25372,1555,25139
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1316,20099,1234,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,865,12686,825,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2232,33666,1610,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3619,73966,3388,71957
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1505,23946,1567,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2736,50455,2797,50475
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2031,37575,2106,36763
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,689,11322,656,11191
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2409,39697,2589,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,902,15442,980,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1720,31631,1812,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2629,56577,3051,54363
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1410,26540,1387,26168
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2870,53866,3537,53219
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1815,24858,1798,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1776,23719,1726,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,746,9176,741,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,748,10767,768,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,792,11692,686,13907
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,763,10302,782,10554
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,961,13195,1018,11527
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1152,22057,1176,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,606,6250,617,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,897,8402,682,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,838,7608,835,7598
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1526,28140,1531,28037
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,566,4810,614,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,823,12686,817,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1131,13940,1141,10872
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,304,2914,313,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,941,17249,1009,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,894,12049,859,12082
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,792,8425,794,8428
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,999,18869,940,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,930,9963,958,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,669,7690,714,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1889,39633,2004,39995
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,988,11184,1007,12326
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1795,37500,1811,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1155,23872,1169,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1186,14152,1144,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1132,13566,1106,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1768,28909,1914,28886
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1354,18372,1372,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1306,17786,1412,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1444,21033,1444,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2079,49416,1984,49247
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,525,6221,544,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,511,6563,508,6629
