O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3701,70708,3221,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1378,25215,1424,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1292,19941,1226,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,897,12527,814,12535
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3329,70829,3315,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1512,23790,1524,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2693,50456,2577,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2971,70822,2627,70614
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,720,11162,646,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1120,20623,1172,22408
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2519,54445,2693,54366
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3094,73740,3357,73952
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2902,55108,3075,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1801,30445,1839,28826
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1771,23718,1942,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2358,40873,2519,41078
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,749,10610,722,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,785,11692,649,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,858,10392,807,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,725,10302,716,10553
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,887,13194,965,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1092,21899,1158,21357
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,616,6250,607,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,816,9498,713,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,843,7608,786,10646
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,581,4810,605,4810
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1198,13936,1194,10872
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1489,36019,1487,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,969,12049,856,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,962,14268,918,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1142,15739,953,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,823,8425,824,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,939,10754,977,8885
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1046,9833,960,9810
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1949,39631,2008,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,995,11184,1010,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1842,37500,1762,37620
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1167,14157,1245,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1626,30171,1737,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1355,18446,1506,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1422,17860,1563,19997
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1431,21033,1416,21303
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1419,18195,1383,18195
