O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2445,45021,1965,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3786,70708,3276,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1370,25215,1630,25640
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,868,12601,843,12558
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2078,33509,1665,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3422,70829,3208,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1484,23790,1613,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2637,50456,2821,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2997,70822,2795,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1994,37419,1964,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,746,11162,737,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2313,40121,2533,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1272,20623,1234,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1030,15411,1006,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1765,31631,1831,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2638,54445,2786,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1488,24408,1447,26171
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1015,18704,1199,17129
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2808,54335,2992,53212
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1733,30445,1917,28826
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1680,23718,1844,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,741,9176,760,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1638,21906,1584,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,790,11692,711,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,813,10392,815,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,738,10302,827,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,921,13194,928,11221
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,598,6250,545,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,791,9498,691,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,832,7608,741,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,770,6751,715,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1548,27983,1641,27470
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,807,12864,952,13522
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,303,2914,300,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,969,17248,1043,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1411,36019,1511,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,857,12049,810,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,971,14268,961,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1047,15739,919,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,812,8425,818,9364
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,904,10754,1045,8885
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,907,18869,893,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,956,9811,968,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,632,9171,676,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,628,7690,685,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1881,39631,2022,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,954,11184,999,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1775,37500,2167,37898
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1171,23872,1595,24266
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1172,14157,1266,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1785,30171,1732,30180
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1316,17860,1593,17864
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1476,21033,1467,21303
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,494,6563,514,6629
