O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1232,25215,1336,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1140,19941,1110,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,745,12527,744,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1509,33509,1459,33573
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1280,23790,1462,24116
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2558,70822,2505,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1697,35921,1748,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,584,11162,582,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1049,20623,1183,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,782,15410,920,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1627,31631,1632,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2373,54445,2330,54366
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2964,74012,2906,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,922,18704,1015,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2653,55492,2480,53212
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1676,30829,1601,28945
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1688,24860,1773,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1629,23718,1567,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2276,40873,2333,41078
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,725,10973,730,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1551,23705,1489,23483
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,810,10392,825,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,729,10302,652,10552
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,793,9498,656,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,839,7608,736,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,711,6751,707,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1409,27983,1448,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,568,4810,600,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,686,12864,756,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1142,13936,1108,10927
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,299,2914,310,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,880,15343,966,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1458,33542,1485,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,857,12049,805,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1009,15739,897,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,747,8427,723,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,860,10754,911,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,596,4503,589,4466
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,637,9171,663,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,636,7690,667,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1890,39631,1971,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,913,11080,969,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1737,37500,1714,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1091,24444,1152,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1003,14157,1082,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1596,30171,1638,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1253,18446,1313,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1298,17860,1289,18758
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1431,21033,1398,21303
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,500,6221,499,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1297,18195,1260,18195
