O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2966,70708,3409,70439
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1156,19941,1355,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1590,33509,2210,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2928,70829,3408,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1363,23790,1517,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2447,50456,2518,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2668,70822,3162,70614
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2512,39705,2253,42298
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1174,20623,1201,22408
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1961,31631,1591,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2870,54445,2368,54366
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3488,74012,2959,73952
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2025,30445,1631,28920
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1906,24860,1808,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1886,23718,1607,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2510,40873,2325,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,726,9176,746,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,703,10610,726,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1642,21906,1525,23482
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,849,10394,799,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,786,13195,934,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1059,21899,1145,21357
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,559,6250,531,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,740,8402,663,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,880,7608,739,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,721,6751,676,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1410,27983,1460,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,563,4810,584,4810
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1091,10984,984,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,629,6641,577,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,940,17247,961,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1451,36019,1450,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,892,12049,850,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,888,14268,925,13727
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,876,10754,861,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,552,4634,561,4466
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,861,9963,860,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,685,9171,665,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,647,7690,697,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1910,39631,1945,30329
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1827,37500,1662,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1139,23871,1126,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1377,13686,1011,14066
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1511,18444,1306,18380
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1891,49258,1928,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,480,5709,488,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1324,18195,1321,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,504,6563,519,6629
