O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1734,45021,2129,52418
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,706,12527,731,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1494,33509,1458,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2777,70829,2894,71979
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2234,50456,2240,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2526,70822,2668,75223
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,546,11162,567,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2049,40121,2082,42459
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,969,20623,1054,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,739,15411,898,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1563,31631,1490,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2488,54445,2259,54366
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2960,74012,2840,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,930,18704,986,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2541,54638,2361,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1477,29974,1453,28920
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1537,24860,1566,25229
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1457,23718,1483,27606
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2087,40873,2094,41239
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,642,9176,684,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,646,10973,609,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,706,11692,638,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,758,10394,721,10338
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,647,10302,602,10553
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,746,13195,800,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1027,21899,1044,21357
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,459,6250,477,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,761,7608,688,10646
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1374,27983,1397,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,501,4810,548,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,649,12687,686,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,978,10953,905,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,580,6641,545,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,844,17248,871,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1412,36019,1412,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,788,12049,723,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,873,15739,804,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,626,8425,648,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,772,10754,826,8885
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,771,9833,741,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,575,9171,594,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,584,7690,616,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1745,33134,1737,30225
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1675,37500,1642,37620
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,887,14157,894,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1448,30171,1430,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1117,18444,1103,18380
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1257,21033,1266,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1896,49258,1895,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,475,4800,475,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,458,6563,479,6629
