O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3143,70710,3730,70437
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1240,20101,1509,19950
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1601,33662,2166,33572
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1614,23948,1681,22255
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2789,70821,3189,70617
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,638,11322,857,11460
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,3286,43694,2499,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1534,20388,1302,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1349,15172,1026,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2182,31631,1670,31385
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1726,24169,1462,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3782,73972,3019,74286
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,4037,63162,2703,53551
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2973,30096,1748,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2223,26406,1935,25067
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2996,40872,2485,41077
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,739,10972,788,10504
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,932,10394,834,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,852,13194,885,13807
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1103,22056,1124,21351
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,560,6250,569,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,769,8401,710,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,924,7608,751,10641
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,697,6751,670,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1420,28138,1580,27508
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,572,4810,560,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,691,12865,725,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1108,10984,1027,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,640,6640,621,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,308,2910,316,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,863,17249,963,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,937,12049,925,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,888,14426,935,13724
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,758,8425,723,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,955,8852,863,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,596,4503,544,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,919,18870,862,18459
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,666,7690,815,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1909,39631,1987,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,985,11789,1069,12080
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1158,23872,1143,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1603,14152,1139,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1683,13831,1136,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2305,30166,1709,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1530,18372,1374,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1702,18051,1411,18677
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1430,21034,1395,21409
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,536,6221,531,6213
