O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1750,45021,1880,45657
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1186,25215,1267,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1058,19941,1043,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1407,33509,1410,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2765,70829,2804,67308
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2228,50456,2210,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2502,70822,2537,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1598,35921,1674,36762
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,964,20623,1038,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,749,15411,891,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1575,31631,1468,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2220,54445,2162,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1145,24408,1228,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2815,74012,2749,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,908,18704,986,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2407,54638,2291,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1478,29974,1451,28826
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1515,23718,1430,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,641,9176,669,9183
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,643,10302,584,10553
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,743,13194,789,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,998,21899,1027,21357
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,463,6250,461,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,643,8402,555,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,628,6751,626,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1309,27983,1374,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,495,4810,514,4810
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,556,6641,508,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,286,2914,296,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,833,17248,872,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1417,36019,1401,33846
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,803,14268,816,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,866,15739,771,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,694,8425,649,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,511,4503,485,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,822,18869,776,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,824,9833,728,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,577,9171,572,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,577,7690,613,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1696,30375,1730,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,899,11184,863,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1676,37500,1626,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1079,23872,1058,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,911,13571,862,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1427,30171,1371,30180
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1154,17860,1129,17864
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1248,21033,1253,21303
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1145,18195,1146,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,462,6563,470,6629
