O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2959,45023,1923,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4362,79379,3378,72655
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1430,25217,1573,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1498,19943,1294,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,914,12530,879,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2312,33118,1641,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4163,70831,3359,78723
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3117,50455,2940,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3159,75087,2726,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2225,37421,2157,36761
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,775,11165,707,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2436,38607,2897,38988
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,965,15172,1074,18078
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2593,54840,3348,61581
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1475,24169,1755,26169
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1069,18706,1247,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2792,53641,3646,53214
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1783,28582,2300,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1968,24858,2202,25067
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2733,40872,2980,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,759,9176,827,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,727,10609,833,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,1082,11692,816,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,844,9026,917,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,933,10491,984,10705
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,1083,13194,1124,11550
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1252,21898,1628,20252
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,587,6250,630,6259
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,748,6751,723,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1705,27980,2201,27469
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,629,5359,619,4813
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,723,6640,654,6848
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,290,2912,307,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,982,17249,974,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,948,12049,909,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1263,15739,1167,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,823,8425,898,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,955,10756,1040,11146
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1115,18870,1037,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,973,9808,937,9755
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,708,9171,724,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,660,7690,678,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2051,36472,2027,39964
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1826,37501,1798,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1202,23872,1118,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1349,14152,1577,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1195,13694,1406,15277
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2210,30166,2297,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1472,18372,1726,18453
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,518,5527,534,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1369,18195,1543,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,527,6563,536,6629
