O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1895,45023,2082,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3009,70711,3125,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1247,25215,1479,24121
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1140,19941,1249,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,818,12527,855,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1616,33509,1756,33573
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1403,23790,1493,22744
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2534,50456,2496,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2692,70822,2753,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1744,37419,2042,36762
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1175,20623,1211,22408
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1746,31631,1612,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2536,54445,2344,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1302,24408,1366,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3184,74012,2934,73952
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1736,30445,1626,28920
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1728,24860,1816,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1815,23718,1574,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2314,40873,2371,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,729,9176,765,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,723,10610,738,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,767,11692,655,13906
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,719,10491,671,10553
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,824,13195,886,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1083,21899,1120,21358
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,831,7608,755,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,707,6751,662,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1420,27983,1615,27470
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,701,12687,755,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1129,10953,1021,10872
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,326,2911,316,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,866,17247,921,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1426,36019,1451,33846
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,860,14268,925,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1048,15739,963,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,747,8425,700,8428
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1036,18869,855,18460
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1886,33134,1923,30329
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1770,37500,1723,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1164,23871,1112,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1121,14157,1064,14171
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1327,21033,1362,21303
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,483,5709,499,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,499,6563,513,6629
