O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2815,70711,2814,70438
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1158,25372,1275,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1080,20099,1059,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,718,12686,714,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1443,33666,1432,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2708,70829,2808,71957
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1220,23946,1409,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2168,50455,2302,50475
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1645,37575,1741,37782
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,564,11322,552,11191
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2212,40121,2165,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,794,15442,878,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1618,31631,1490,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2269,56577,2229,54363
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1170,26540,1233,26168
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2526,55487,2483,53969
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1516,24858,1625,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1560,23719,1523,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,650,9176,673,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,619,10767,640,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,711,11692,627,13907
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,646,10302,617,10554
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,725,13195,786,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,979,22057,1049,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,500,6250,498,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,668,8402,655,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,779,7608,792,7598
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1304,28140,1382,28037
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,520,4810,530,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,614,12686,675,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,963,10984,918,10872
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,292,2914,300,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,821,17249,919,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,785,12049,762,12082
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,636,8425,650,8428
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,846,18869,799,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,779,9963,779,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,613,7690,636,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1731,39633,1855,30656
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,915,11184,891,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1623,37500,1680,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1051,23872,1095,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,889,14152,965,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,979,13566,952,14469
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1440,28909,1591,28886
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1082,18372,1170,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1169,17786,1152,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1236,21033,1295,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1813,49416,1872,49247
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,488,6221,489,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,452,6563,475,6629
