O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2395,45023,1837,44758
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3729,70711,3130,73719
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1378,25372,1460,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1294,20101,1219,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,829,12686,817,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1975,35275,1568,33573
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2644,50455,2683,50474
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3081,70822,2907,76624
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2027,37576,1935,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,674,11322,649,11191
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2583,40121,2481,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,858,15411,956,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1720,31631,1837,31388
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2516,54391,3107,54697
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1369,24408,1399,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3132,73958,3470,73430
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1009,18861,1142,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2913,54707,3256,52695
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1751,28581,1851,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2018,24858,1979,29800
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2578,40872,2498,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,790,9176,833,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,745,10767,827,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1773,24810,1649,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,799,11692,680,13907
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,849,13195,891,13807
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,616,6250,604,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,821,8402,721,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,857,7608,753,10640
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,726,6751,706,6714
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1478,28139,1503,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,619,5359,620,5359
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1186,13940,1157,10927
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,947,17247,1006,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1456,36020,1446,33850
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,982,12049,937,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,983,14426,970,13723
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1221,15739,990,15559
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,929,14206,950,11171
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,560,4479,607,4572
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,998,9833,972,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,669,7690,696,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,993,10773,1024,12326
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1816,37500,1738,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1171,23871,1179,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1145,13694,1140,14074
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1354,18372,1429,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1377,17786,1428,18677
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2007,49417,1891,48681
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,522,6563,529,6629
