O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3058,70710,2972,70436
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1232,25217,1368,25639
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1478,33504,1439,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2996,70831,3047,71976
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2373,50455,2488,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2530,70821,2478,70617
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2198,38607,2172,38988
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1048,20388,1168,22490
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2377,54840,2345,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1282,24169,1353,26250
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2685,53641,2461,53214
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1703,28582,1598,28832
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1607,23719,1596,24230
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2214,40872,2348,41077
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,689,10609,730,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,779,11692,650,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,821,8735,784,8912
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,569,6250,557,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,806,8401,686,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,845,7608,726,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,673,6751,667,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1393,27980,1424,27469
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,721,12866,790,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1194,10953,1076,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,655,6640,605,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,299,2912,329,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,1036,17249,935,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1425,36020,1456,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,891,12049,841,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1000,15739,916,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,759,8425,756,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,908,10756,954,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,571,4479,590,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,921,18870,853,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,919,9808,875,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,658,9171,649,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,646,7690,688,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1907,39631,1942,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1002,12332,975,12101
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1740,37500,1697,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1247,23872,1106,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1046,13565,942,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1567,30166,1638,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1286,18372,1379,18453
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1289,17784,1335,17862
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1475,21035,1424,21409
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1962,49259,1919,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,547,6163,520,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1349,18196,1320,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,509,6563,504,6629
