O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1695,45018,1696,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2707,70709,2736,70439
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1014,19939,1056,20395
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,682,12525,743,12979
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1382,33505,1415,34002
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2705,70830,2781,67308
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1195,23787,1302,22744
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2191,50456,2212,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2478,70820,2420,70614
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,524,11160,576,11634
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,1964,40118,1991,42299
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,930,20623,1021,22405
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,723,15410,852,17620
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1494,31631,1437,31386
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2201,54444,2208,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1127,24407,1240,26171
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,885,18702,991,19482
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2383,55492,2298,53212
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1446,23718,1415,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2061,40874,2056,45809
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,626,9176,668,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,605,10610,636,10949
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1334,23705,1300,23483
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,692,11693,611,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,727,10392,763,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,624,10303,583,10550
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,793,11199,781,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,986,21947,1026,21351
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,472,6250,461,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,619,8654,600,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,635,6751,615,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1292,27982,1332,27470
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,554,6641,561,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,287,2914,318,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,770,15336,865,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1353,33535,1400,33846
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,863,15739,780,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,626,8425,635,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,796,8857,773,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,501,4634,470,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,809,18869,777,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,745,9963,735,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,594,7690,644,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1666,30406,1759,36616
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,821,11182,845,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1628,37500,1610,37620
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,929,14426,838,14067
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1433,30172,1409,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1083,18447,1066,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1143,18715,1073,18758
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1814,49258,1838,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,461,6221,463,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1130,18195,1155,18195
