O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1183,25217,1318,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1036,19943,1014,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,748,12530,705,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1457,35118,1407,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2753,70831,2950,70590
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2482,70822,2434,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1629,35920,1659,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,594,11165,545,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2038,40120,2069,42228
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,964,20627,1062,22410
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1168,24408,1280,26169
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2459,54706,2404,53576
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1447,30096,1481,28857
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1591,24858,1521,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1470,23719,1494,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2043,39615,2110,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,636,9176,680,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,650,10972,606,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1387,23705,1356,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,755,11692,646,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,787,9026,751,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,676,10302,617,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1008,21900,1018,21358
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,803,7608,711,10646
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,644,12686,675,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,955,10953,941,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,620,6641,541,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,291,2910,296,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1430,36020,1446,33850
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,767,12049,731,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,837,14269,838,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,898,15739,883,15560
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,849,18870,797,18460
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,614,7690,608,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,925,11789,909,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1620,37500,1629,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,998,23872,1051,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,904,14152,858,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,902,13694,913,13576
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1466,30166,1451,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1082,18372,1084,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1134,17786,1147,17790
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,483,6221,497,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,465,6563,482,6629
