O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3267,53358,2279,44761
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2821,33662,1814,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4337,70831,3834,67308
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3248,51157,3098,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3983,70821,3539,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2399,38684,2296,37781
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,842,11322,826,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2602,38605,3073,38988
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1047,15172,1234,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1933,31631,2580,31385
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3773,76644,4945,74286
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3406,52425,4513,53551
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1826,28581,2365,31819
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1950,24858,1978,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2015,23719,1880,28758
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2874,40872,2511,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,779,9176,827,9183
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,951,11692,749,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,852,8735,861,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,827,10491,918,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,864,13194,1079,11219
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,829,8401,766,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,869,7608,755,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,782,6751,749,6199
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,809,12865,1134,13522
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,683,6640,699,6866
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,920,17249,1065,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,939,12049,899,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1067,14426,999,13724
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,971,14206,1070,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,640,4479,620,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,937,18870,1019,18459
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1137,9833,974,9755
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,694,9171,749,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,673,7690,714,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2210,36872,2277,37018
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1009,11481,1024,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,2096,37500,2023,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1162,23872,1180,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1272,14152,1277,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1199,13694,1253,15385
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1396,18372,1490,18380
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2346,49418,2324,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,553,6221,529,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,552,6563,550,6629
