O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1152,25215,1232,25640
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,703,12527,726,12535
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2671,70829,2775,67568
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1199,23790,1282,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2207,50456,2203,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2487,70822,2439,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1577,35824,1637,36762
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,952,20623,1033,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,732,15410,876,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1501,31631,1431,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2239,54445,2174,54366
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2443,55492,2292,53212
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1472,30829,1415,28885
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1505,24860,1518,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1405,23718,1420,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2027,40873,2062,41078
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1358,23705,1319,21871
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,690,11692,647,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,700,10392,727,10336
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,633,10491,594,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,992,21899,985,21357
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,463,6250,462,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,657,9498,569,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,769,7608,653,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,613,6751,617,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1307,27983,1351,27470
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,649,12864,678,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,925,10953,895,10872
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,280,2914,285,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,813,14770,857,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1405,33542,1423,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,774,12049,711,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,854,15739,785,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,641,8425,618,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,766,10754,765,8885
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,762,9808,727,9810
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1720,30405,1733,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,852,10609,871,11075
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1040,23871,1071,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,937,14426,851,14067
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1422,30171,1412,30180
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1112,18715,1096,18758
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1838,49258,1837,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,481,6221,463,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,455,6563,473,6629
