O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1474,19941,1263,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,868,12527,873,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2509,33509,1720,35170
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4169,70829,3857,71979
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3641,70822,3358,70624
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2239,38682,2109,37782
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,704,11162,704,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2307,39705,2703,42324
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1212,20623,1212,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,918,15410,1026,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1891,31631,2225,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2870,54445,3491,54366
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3728,74012,4414,73952
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1778,30445,2160,28945
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1823,24860,2019,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1758,23718,1925,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2634,40873,2796,41080
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,756,10973,693,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,892,11692,782,13905
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,885,9498,730,8376
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,589,4810,633,5359
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1279,13936,1336,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,664,6641,691,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,304,2914,315,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,957,15343,1018,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1471,33542,1552,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,885,12049,832,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1337,15739,1191,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,908,8427,945,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,614,4479,583,4465
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,662,9171,695,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,664,7690,707,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2039,39631,2271,36616
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1169,24444,1158,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1200,14426,1414,14474
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2028,30171,2140,30182
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2285,49258,2532,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,510,6221,512,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1406,18195,1523,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,494,6563,537,6629
