O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2741,70711,2910,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1186,25372,1270,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1091,20099,1081,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,739,12685,731,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1489,33666,1476,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2749,70829,2952,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1249,23947,1403,24116
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2487,70824,2480,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1726,36078,1722,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,573,11320,567,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2249,40122,2132,42205
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1660,31631,1510,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2337,56577,2206,54363
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1248,26540,1233,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2992,74012,2888,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,924,18862,1017,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2602,55492,2427,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1671,29974,1546,28826
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1605,24860,1724,25069
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2162,39616,2382,39789
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,634,10767,648,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,729,11692,670,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,772,8735,785,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,679,10302,642,10554
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,752,13195,827,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1042,22057,1066,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,514,6250,498,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,681,8402,674,8376
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1379,28140,1362,28037
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,597,4810,505,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,642,12687,707,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,965,10953,948,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,585,6641,573,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,293,2914,298,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,839,17247,885,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1463,36796,1518,34527
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,811,12049,780,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,859,16558,844,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,950,14482,892,16269
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,686,8425,635,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,862,8857,797,8885
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,813,9808,748,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,682,9948,754,8779
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,602,7690,630,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1824,39631,1816,33602
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1063,23871,1096,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,965,14157,1016,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1084,13571,949,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1512,28914,1611,30890
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1165,18372,1270,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1307,17786,1271,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1307,21033,1301,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1864,49416,1885,49248
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1231,18195,1199,18195
