O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1898,45018,1809,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3099,70708,2966,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1242,25213,1349,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1137,19939,1103,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,749,12525,741,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1589,33506,1516,33558
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1368,23787,1461,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2428,50456,2459,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2601,70820,2534,70614
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,587,11160,585,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2141,40118,2200,42327
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1055,20623,1142,22405
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,766,15410,911,17620
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1649,31631,1607,31386
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2352,54444,2337,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1252,24407,1324,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2940,74012,2935,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,965,18702,1013,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2604,55108,2517,53212
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1625,24860,1739,25068
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1569,23718,1563,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2165,40874,2258,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,726,9176,713,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,729,10973,684,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,772,11693,639,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,833,10392,795,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,713,10303,637,10550
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,823,13193,911,11221
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,568,6250,532,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,865,7608,733,10640
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,593,5359,602,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,707,12864,770,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1132,13936,1072,10872
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,301,2914,316,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,925,14770,967,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1431,33542,1466,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,864,12049,808,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,892,14268,910,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,976,15739,894,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,767,8425,741,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,867,10754,924,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,557,4479,597,4466
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,911,9808,892,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,641,7690,673,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1852,39632,1996,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,938,11080,988,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1742,37500,1707,37620
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,987,14158,1032,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1085,13572,970,14067
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1220,18447,1270,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1326,17861,1297,17864
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1456,21033,1439,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1953,49258,1963,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,524,6221,507,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1344,18195,1303,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,489,6563,488,6629
