O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3356,53358,2215,44758
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,5340,70711,3557,70437
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1504,25372,1731,23632
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1611,20101,1377,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,1047,12757,921,12558
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2804,33124,1782,33573
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3588,50455,3313,50534
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3912,70822,4026,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2296,38682,2381,36059
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,989,11322,831,11460
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2578,40121,3252,44528
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1222,15411,1226,18075
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1913,31631,2432,32891
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2892,54391,4358,54697
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1849,24408,1901,28921
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3604,76644,5291,74288
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1150,18861,1333,17129
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2989,54707,4786,53553
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1851,29677,2559,31425
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2038,24858,2542,25067
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,3015,40872,3446,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,766,9176,842,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,755,10767,819,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1961,22248,1778,22288
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,1238,12653,829,13907
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,1158,13195,1272,12634
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,649,6723,663,6242
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,990,8402,801,9078
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,866,7608,861,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,768,6751,800,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1856,27664,2399,27508
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,592,4810,612,5359
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1252,13940,1251,10927
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,929,17247,1024,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1440,36020,1531,33850
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,1000,12049,939,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1149,14426,1226,17018
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1409,15739,1296,15559
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1007,14206,1088,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,597,4479,630,4569
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,985,9808,1011,9755
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,663,7690,672,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1001,10773,1042,11066
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1811,37500,1990,40844
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1147,23871,1149,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1158,13694,1412,15299
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1412,18372,2039,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1360,17786,1938,18677
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2194,49417,2888,48681
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,528,6563,545,6629
