O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2842,70711,3545,72151
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1201,25372,1559,23632
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1114,20099,1464,20236
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1486,33666,1967,35267
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2827,70829,3548,73671
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2271,50455,3011,46571
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2507,70822,2998,71790
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2760,39697,2196,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1395,21846,1173,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1288,16698,926,17621
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3193,54443,2256,54363
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1697,26133,1293,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3674,75684,2856,73951
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2898,55096,2486,53219
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1805,30432,1543,28834
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1753,24272,1591,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2148,39615,2330,39787
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,666,10767,686,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,728,11692,633,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,804,10394,801,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,654,10491,617,10554
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,775,13195,878,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1051,22057,1064,21924
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,626,6751,622,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1362,28140,1374,28037
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,542,4810,520,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,642,12686,693,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,967,10953,925,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,569,6641,569,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,301,2914,304,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,833,17249,902,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,822,12049,792,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,877,14482,912,14270
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,527,4503,503,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,861,18869,829,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,803,9833,764,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,630,7690,636,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1766,39633,1889,39965
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,905,11184,944,12326
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1634,37500,1675,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1061,23872,1082,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1029,13566,923,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1459,28909,1620,28886
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1138,18372,1233,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1257,17786,1201,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1241,21033,1293,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1871,49416,1859,49247
