O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2322,45023,1908,44775
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,814,12686,827,12553
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1883,33666,1630,33590
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3278,70829,3270,75171
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1523,23948,1564,24133
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2598,50457,2668,50492
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3026,75088,2952,70631
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1876,37577,1930,36779
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,642,11321,656,11208
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2371,39701,2434,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,851,15428,937,17623
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1778,31648,1750,31387
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1387,26557,1368,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3321,74029,3410,73951
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,987,18863,1153,19055
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1756,29986,1767,28834
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1768,24272,1869,28757
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2318,40872,2471,41076
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,778,9176,771,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,730,10767,739,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1659,21906,1629,22222
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,867,10394,800,8912
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1124,22057,1180,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,659,6250,614,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,776,8402,723,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,871,7608,785,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,769,6751,695,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1508,28140,1506,28037
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,584,4810,635,5359
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,656,6641,615,6615
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,895,12049,878,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,973,16558,956,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1080,15739,1008,15559
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,984,10754,1054,8885
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,963,9963,988,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,653,7690,688,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1993,39631,1995,39995
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1020,11184,998,11179
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1198,23872,1197,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1199,14152,1158,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1146,13566,1269,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1685,30166,1772,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1415,18372,1426,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1356,17786,1613,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1519,21033,1434,21303
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,551,6221,528,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1349,18195,1386,18195
