O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,5029,70710,3828,70437
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1643,25217,1761,23632
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1638,19943,1397,18834
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,1139,12530,958,12557
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4494,70831,3884,71977
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2936,51157,3396,50246
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3933,70821,3001,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2351,38684,2512,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,1050,11165,862,11460
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1201,15172,1248,17704
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2070,31631,2488,32893
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3058,56084,3903,53490
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,2041,24169,1658,26250
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3743,76644,4660,73081
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1199,18706,1396,17128
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3025,53641,4469,53214
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1802,29676,2715,31819
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1973,24858,2428,27870
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1996,23719,2119,28672
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2675,40872,3103,46693
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,785,9176,833,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,787,10972,805,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1827,21904,1819,22221
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,938,11692,838,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,873,8735,863,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,825,10491,956,11059
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,1104,13194,1011,12708
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1248,21899,1161,20252
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,704,6250,680,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,797,9732,850,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,783,6751,732,6202
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1826,27304,1744,27469
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1089,12865,957,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1303,10984,1287,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,713,6640,715,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,1017,17249,1035,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1456,36020,1532,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,958,12049,914,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1188,16727,1055,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1333,15738,1136,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,881,8425,917,9111
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1007,14206,1023,11145
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,686,7690,722,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2039,39631,2258,36610
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1324,23872,1219,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1277,14152,1924,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1219,13694,1419,15299
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1972,30166,2500,36538
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1425,18372,2114,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1457,18637,1940,19974
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1535,21034,1789,21409
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2164,49260,2113,48681
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1380,18195,1524,17943
