O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1856,45018,1747,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3004,70709,2916,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1223,25213,1387,24121
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,738,12525,746,12979
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2933,70829,2973,71978
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1297,23787,1436,22744
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2358,50456,2417,50475
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,578,11160,588,11634
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2085,40118,2156,42299
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,748,15410,896,17620
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1599,31631,1527,31386
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1210,24407,1323,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2926,74012,2871,73953
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,934,18702,1021,19482
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2590,55492,2430,53212
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1634,30826,1568,28920
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1622,24860,1777,29800
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2146,40874,2301,45809
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,735,9176,745,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,669,10610,717,10949
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1533,23705,1489,23483
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,776,11693,629,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,792,10392,792,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,710,10303,627,10550
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,775,13243,945,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1012,21948,1116,21351
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,757,8654,685,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,793,7658,756,10640
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1366,27983,1442,27470
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,676,12864,772,13522
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,643,6641,600,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,301,2914,307,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,881,15336,959,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1394,33535,1500,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,851,12049,803,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,875,14268,942,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,961,15739,905,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,740,8425,742,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,852,10754,954,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,552,4634,577,4466
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,883,9963,881,9810
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,909,11080,945,11075
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1107,24444,1120,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,996,14158,1042,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1056,14426,930,14067
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1546,30172,1570,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1203,18447,1276,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1275,18715,1253,17864
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1397,21033,1406,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1901,49258,1961,48682
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,478,6563,492,6629
