O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1793,45023,2019,44758
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2824,70711,3081,73719
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1220,25372,1324,25640
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1509,35275,1477,33573
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1272,23946,1418,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2258,50455,2417,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2476,70822,2501,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1733,36078,1759,36763
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,587,11322,581,11191
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,806,15411,937,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1661,31631,1534,31388
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1223,24408,1279,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2938,73972,2900,74288
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1611,23719,1574,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2188,40872,2268,41077
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1504,21905,1419,23482
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,742,11692,676,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,827,10394,808,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,682,10302,652,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,780,13195,850,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1050,22057,1079,21351
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,544,6250,520,6259
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1354,28140,1361,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,508,4810,505,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,662,12863,704,13523
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,570,6641,575,6615
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,806,12049,808,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,853,14426,862,13723
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,951,15739,867,15559
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,811,10767,786,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,534,4503,512,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,893,18869,779,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,811,9833,781,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,636,9171,615,9565
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,951,10773,958,12326
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1691,37500,1694,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1077,23871,1098,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,920,14152,1013,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,988,13694,951,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1471,30166,1588,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1125,18372,1226,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1231,17786,1230,18677
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1308,21034,1363,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1887,49417,1808,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,520,5809,503,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1217,18195,1265,18195
