O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2183,45018,2501,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3560,70708,3488,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1450,25213,1532,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1262,19939,1280,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,841,12525,891,12979
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1814,33506,2026,34002
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1561,23787,1739,22744
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2664,50456,2706,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3086,70820,3171,70614
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,667,11160,672,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2747,39702,2405,42327
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1246,20623,1251,22405
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,919,15410,998,17620
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2106,31631,2033,31386
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2904,54444,2741,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1363,24407,1411,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3533,74012,3394,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1062,18702,1276,19482
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3471,55108,2978,53212
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2210,24860,1821,29800
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2115,27006,1721,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2958,40874,2435,45809
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,798,9176,802,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,779,10973,735,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,805,11693,679,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,892,8499,882,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,734,10491,676,10550
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,825,13193,919,13807
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,581,6250,567,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,886,8242,806,10640
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,581,4810,607,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,701,12864,742,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1264,10953,1142,10872
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,339,2914,330,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,888,14770,952,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1505,33542,1545,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,941,12049,906,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,894,14268,954,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1068,14482,955,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,895,8425,858,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,965,10754,993,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,610,4634,591,4569
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1003,9963,1025,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,676,7690,726,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1951,39632,2044,36616
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,974,11080,1001,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1879,37500,1786,37620
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1451,14158,1071,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1596,14426,1134,14067
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1657,18447,1307,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1808,18715,1403,18758
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1557,21033,1512,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2047,49258,1992,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,545,6221,537,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1568,18195,1463,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,508,6563,537,6629
