O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4760,70710,4269,72654
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1526,25217,1882,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1508,19399,1386,18834
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,1091,12530,906,12557
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2818,35275,2110,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4338,70831,4210,73934
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3350,51158,3651,50474
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3495,70821,3078,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2367,37421,2512,37781
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,966,11165,887,11460
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2889,39701,3036,43210
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1405,20627,1432,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1029,17504,1088,17624
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1790,24408,1558,26169
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1099,18863,1298,17128
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3449,54459,4041,53575
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1883,29676,2537,29840
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2302,33453,2044,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2991,40872,3674,39922
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1902,21905,2001,22222
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,835,9026,909,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,967,10491,1021,11059
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,1232,13197,1173,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1535,22057,1551,19737
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,843,6751,729,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,2209,28139,2119,27509
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,610,5359,662,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1187,12686,1319,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1445,10953,1323,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,719,8287,709,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,931,17249,1054,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1456,36020,1611,33850
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,970,12049,930,12082
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,994,14206,1027,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,639,4479,651,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1821,18870,1096,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1029,9808,1095,10356
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,810,9171,725,9564
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,690,7690,747,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,995,10711,1081,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1864,37500,2082,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1182,23872,1174,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1290,14152,1698,14167
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2254,30166,2903,28887
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1360,18372,1954,18453
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1469,17786,1910,18749
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1572,21034,2023,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2948,49260,2746,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,526,6221,553,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1405,18195,1605,18466
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,541,6563,548,6629
