O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1961,45023,1799,44761
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1236,25217,1389,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1170,19943,1099,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,758,12530,737,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1580,33504,1481,33572
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1736,37421,1788,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,596,11165,576,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2181,38605,2211,38988
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1054,20388,1191,22490
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1671,31631,1636,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2421,54841,2381,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1300,24169,1367,26250
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2641,53641,2526,53214
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1576,23719,1622,24230
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2217,40872,2436,41077
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,733,10972,733,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,770,11692,656,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,808,8735,774,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,724,10302,682,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,812,13194,876,13814
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1034,21899,1084,21358
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,833,7608,743,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,687,6751,680,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1389,27981,1418,27469
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,552,4810,587,4813
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1144,13940,1165,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,676,6640,616,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,918,17249,961,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1463,36020,1556,33825
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,937,14269,946,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,973,15738,955,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,756,8425,757,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,927,10767,1006,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,587,4503,595,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,968,18870,838,18459
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,932,9833,909,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,660,9171,720,9539
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1936,39631,1945,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1007,11481,1031,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1785,37500,1766,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1139,23872,1151,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1052,14152,1176,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,999,13694,968,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1592,30166,1729,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1265,18372,1400,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1290,17784,1337,17790
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2018,49260,1943,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,547,6221,536,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,520,6563,528,6629
