O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4560,73850,3648,70436
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1640,25217,1673,25138
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1440,18864,1354,19286
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,918,12600,931,12557
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2596,33504,1735,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4448,72821,3617,71976
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1910,23791,1739,22255
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3718,70822,3262,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2404,37421,2263,37781
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,782,11490,863,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2795,41822,3035,45192
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1381,20388,1514,22410
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2901,54840,3578,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1715,24169,1668,26169
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1999,24858,2203,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2113,24271,1979,28758
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2677,40872,2839,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,777,9176,834,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,708,10609,789,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1767,21904,1651,23480
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,925,11692,787,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,845,8735,836,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,835,10491,940,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1117,21898,1183,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,728,6989,638,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,887,7608,772,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,753,6751,708,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1509,27979,1588,27468
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,618,5359,589,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,888,12866,907,13523
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,701,6640,677,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,296,2912,313,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,900,17249,1025,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1441,36020,1521,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,915,12049,863,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1098,14268,1030,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1385,15838,996,15560
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,969,14206,1009,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,626,4479,599,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1012,18870,1199,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1002,9808,1012,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,703,9171,702,9539
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2070,36471,2118,39963
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1015,11931,1055,12101
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1138,23872,1151,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1314,14152,1507,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1468,13565,1304,15385
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1913,30166,2075,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1445,18372,1673,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1596,17784,1635,19988
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2025,49258,2051,48681
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1432,18195,1471,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,539,6563,548,6629
