O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1751,45023,1941,44758
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1217,25372,1321,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1138,20099,1114,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,763,12685,732,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1525,33666,1559,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2820,70829,3065,71979
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2346,50456,2451,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2513,70822,2599,70614
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2501,40122,2211,42205
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1643,31631,1565,31387
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1256,26540,1313,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3293,74012,2880,73951
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,943,18862,1148,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3086,54638,2498,53974
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1823,29974,1653,28826
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1763,24860,1766,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1856,23719,1583,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2305,39616,2374,39789
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,705,9176,736,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1497,23705,1434,23483
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,769,11692,667,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,834,10394,803,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,694,10302,640,10554
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,518,6250,511,6259
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,654,6751,624,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1386,28140,1393,28037
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,553,4810,537,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,644,12687,710,13522
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,308,2914,307,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,904,17247,909,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1458,36796,1475,34529
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,853,12049,835,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,882,16558,913,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,971,14482,884,14270
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,697,8425,643,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,534,4479,546,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,862,18869,809,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,670,9948,664,10243
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1867,39631,1865,33602
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1709,37500,1699,37620
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1021,14157,1026,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1186,13571,982,14474
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1377,18640,1236,18684
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1889,49416,1913,49247
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1230,18195,1219,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,474,6563,477,6629
