O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1959,45023,1808,44761
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1241,25375,1333,25639
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1577,33662,1466,33572
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2592,70822,2505,70617
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1030,20388,1197,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,766,15172,914,17624
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1311,24169,1377,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3077,73971,2997,74286
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,951,18863,1035,19037
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1623,30096,1632,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1746,24858,1859,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1599,23719,1624,27447
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2282,40872,2351,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,744,9176,759,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1738,21904,1552,22221
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,794,10394,809,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,700,10491,716,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1047,22057,1097,21351
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,788,8401,677,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,708,6751,701,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1394,28138,1536,27509
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,561,4810,601,5359
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1187,13940,1098,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,685,6640,588,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,310,2910,316,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,957,17249,934,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1456,36019,1533,33850
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,917,12049,873,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,912,16488,935,13724
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,774,8425,763,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,602,4503,587,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,978,18870,857,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,655,9171,726,9564
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1795,37500,1757,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1194,23872,1115,24093
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1333,18372,1376,18380
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1491,21034,1482,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1995,49417,1975,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,545,6221,513,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1308,18195,1327,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,505,6563,515,6629
