O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1742,45021,1766,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2835,70708,2964,70439
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1112,19941,1104,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,748,12527,750,12535
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2797,70829,2958,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1289,23790,1535,22744
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2330,50456,2461,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2477,70822,2493,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1709,37419,1822,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,580,11162,574,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2605,39705,2245,42459
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1648,31631,1541,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2282,54445,2273,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1250,24408,1280,26171
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2716,54638,2616,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1673,29974,1633,28920
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1664,24860,1769,25229
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,647,10973,645,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1468,23705,1400,23482
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,816,10394,827,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,666,10302,629,10553
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1053,21899,1075,21357
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,697,8402,617,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,836,7608,719,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,666,6751,626,6199
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,525,4810,538,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,661,12687,693,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1024,10953,931,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,591,6641,550,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,316,2911,304,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1396,36019,1427,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,807,12049,805,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,831,14268,857,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,926,15739,831,15559
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,818,10754,784,8885
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,848,18869,796,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,855,9833,781,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,615,9171,620,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,617,7690,652,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,891,10673,907,11179
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,939,14157,1009,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1095,13571,948,14066
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1341,17858,1269,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1282,21033,1341,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1843,49258,1884,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,468,5709,482,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1252,18195,1254,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,479,6563,487,6629
