O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2319,45021,1971,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3771,73846,3401,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1367,25215,1480,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1387,19941,1231,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,847,12527,867,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2066,33509,1620,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3397,73967,3381,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1472,23790,1626,24116
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2897,70822,2920,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1898,37419,1987,37782
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,689,11162,699,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2395,40121,2524,43526
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1153,20623,1261,22408
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1734,31631,1956,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2839,54445,2758,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1524,24408,1451,26171
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2995,55108,3169,53212
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1782,30445,1984,30148
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1904,24860,2076,29800
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2596,40873,2646,45809
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,751,9176,745,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,730,10610,753,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1717,23001,1659,22222
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,827,10392,808,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,986,13195,1054,11221
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,661,6250,600,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,835,9498,724,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,939,7608,767,10646
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1601,27983,1537,27509
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,585,4810,606,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,822,12864,891,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1213,13936,1234,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,658,6641,660,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,294,2914,297,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,905,17248,993,15088
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,861,8425,902,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,954,10754,1017,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,588,4479,603,4465
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,987,18869,977,18460
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,644,7690,681,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1977,39631,2270,36619
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,967,11184,980,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1819,37500,2022,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1116,23872,1157,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1237,14157,1364,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1920,30171,1960,30180
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1501,21033,1739,21303
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,502,5709,495,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1368,18195,1447,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,496,6563,512,6629
