O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2593,45023,2097,45604
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4089,71558,3373,74565
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1343,20099,1242,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2193,33666,1592,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3536,70829,3210,75238
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1532,23946,1685,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2697,50455,2815,50475
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2427,40121,2764,42204
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,935,15442,1006,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1812,31631,1965,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2563,56850,3265,58886
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1487,26628,1543,26961
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3218,73959,3832,74288
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1045,18861,1213,19037
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1675,29673,2050,28833
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1968,24858,2018,25067
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,778,9176,794,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,719,10767,777,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1741,22248,1623,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,805,11692,713,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,840,10394,792,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,699,10491,777,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,937,13195,966,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1117,22056,1144,21358
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,815,8402,714,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,850,7608,831,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,702,6751,697,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1504,28140,1480,27470
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,819,12686,811,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1173,13940,1151,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,640,6641,589,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,314,2914,308,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1443,36020,1461,33851
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1003,16885,1032,17910
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1119,15739,1013,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,804,8425,827,8428
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,972,18869,911,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1031,9833,977,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,666,9171,631,9565
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,674,7690,696,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1943,39633,2010,39965
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1810,37500,1795,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1291,23872,1168,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1213,14152,1261,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1152,13566,1204,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1772,30166,1957,30177
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1474,21033,1462,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2050,49416,1895,48681
