O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2799,70711,2783,70455
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1205,25374,1285,25657
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1131,20099,1141,19968
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,763,12686,727,12553
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2798,70829,2944,67325
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1227,23948,1367,24133
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2453,70822,2452,70631
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1630,36078,1687,36779
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,604,11321,564,11208
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2092,39701,2135,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,967,20640,1156,22409
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2173,54460,2202,54363
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1104,24185,1247,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2855,74029,2869,73951
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2521,54650,2467,53219
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1611,29986,1547,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1556,24858,1687,25067
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,687,10767,714,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,768,11692,661,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,828,10394,824,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,783,13195,879,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1057,22057,1115,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,530,6250,553,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,737,8402,682,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,717,6751,698,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,527,4810,596,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,669,12687,745,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1105,10953,1016,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,589,6641,565,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,301,2914,310,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,853,17249,922,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,866,12049,844,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,807,14267,866,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,941,15739,856,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,801,8425,837,9364
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,875,10754,857,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,592,4634,626,4611
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,862,18869,860,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,954,9963,900,10356
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1844,39631,1874,39995
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1803,37500,1847,40781
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1065,23872,1100,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,957,14152,1006,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1068,13566,962,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1512,30166,1541,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1242,17786,1245,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1454,21033,1475,24464
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,521,6221,473,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,482,6563,507,6629
