O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1729,45021,1714,44759
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1152,25215,1243,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1085,19941,1042,19951
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2738,70829,2817,67308
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1196,23790,1297,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2235,50456,2230,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2485,70822,2428,70614
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,548,11162,549,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,1982,40121,2021,42263
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,926,20623,1036,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,753,15410,892,17621
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1146,24407,1255,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2817,74012,2797,73952
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2464,55492,2349,53212
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1504,30829,1452,28885
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1412,23718,1447,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,669,9176,650,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,614,10610,598,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1378,23705,1344,21871
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,747,11692,636,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,732,10392,743,10336
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,655,10491,604,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1009,21899,1011,21357
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,474,6250,466,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,671,9498,577,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,770,7608,650,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,638,6751,599,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1329,27983,1379,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,494,4810,568,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,625,12864,700,13522
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,579,6641,530,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,289,2914,292,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,797,14770,860,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1380,33542,1436,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,777,12049,716,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,825,14268,837,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,834,15739,780,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,662,8425,654,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,759,10754,816,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,504,4479,498,4466
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,778,9808,725,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,562,9171,603,9561
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1771,33134,1711,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,878,11080,856,11075
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1019,23871,1093,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,911,14157,907,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,946,14426,880,14067
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1128,18446,1109,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1143,18715,1122,18758
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1251,21033,1244,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1856,49258,1872,48682
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1190,18195,1171,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,462,6563,471,6629
