O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1861,45023,2674,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3149,70711,3598,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1270,25215,1636,23632
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1190,19941,1565,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,787,12527,1082,12558
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1523,33509,2272,33573
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1489,23790,1573,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2594,50456,2867,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3075,70822,3382,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1797,37419,2567,38574
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1517,21846,1234,22408
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2313,31631,1672,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3211,54445,2323,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1724,24408,1375,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3726,74012,2997,73952
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2639,29974,1683,30938
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2028,26327,1885,29800
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2071,23963,1623,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2723,41083,2450,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,796,9176,824,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,759,10610,769,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,932,11692,668,13906
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,933,11303,668,10553
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,863,13195,1010,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1124,21899,1302,21358
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,858,8242,753,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,704,6751,654,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1478,27983,1602,27470
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,722,12687,1001,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1125,10953,1006,10927
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,309,2911,316,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,876,17247,953,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1436,36019,1460,33846
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,885,14268,955,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1157,15739,1005,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,735,8425,713,8428
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1036,18869,882,18460
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1889,39631,1949,30329
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1913,37500,1704,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1271,23871,1128,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1392,15624,1182,14171
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1388,21033,1348,21303
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,531,5709,495,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,503,6563,525,6629
