O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3224,53690,2147,44758
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1525,25372,1681,23632
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1670,20099,1367,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,953,12685,912,12558
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2725,33666,1767,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4376,70829,3833,67308
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3121,50456,3315,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,4101,70822,3296,70614
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2384,39701,2957,44528
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1999,31631,2480,31387
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1785,26540,1424,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3750,74012,4989,73951
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1099,18862,1344,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2953,54339,4688,53219
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1753,29676,2486,31157
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1839,24858,2241,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1841,23719,2059,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2586,39615,3144,41787
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,813,9176,799,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1833,21906,1661,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,896,11692,862,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,878,10394,878,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,867,10302,1035,10705
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,654,6250,620,6259
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,795,6751,703,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1841,28140,1720,28037
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,589,4810,613,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1045,12687,1025,13522
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,304,2914,307,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,915,17247,1036,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1541,36644,1563,34529
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,940,12049,907,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1152,16558,916,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1257,14482,1273,14270
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,862,8425,917,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,603,4479,667,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1181,18869,1026,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,776,9795,724,10243
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2010,39631,2182,39995
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1873,37500,2167,37620
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1208,14152,1516,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1239,13566,1549,14074
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1450,17786,1991,18684
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2280,49416,2231,49247
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1389,18195,1619,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,513,6563,541,6629
