O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,5062,70711,4006,73719
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1466,25372,1818,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1539,20101,1460,19951
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4733,70829,3914,75238
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3158,51156,3552,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3676,70822,3344,70614
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,847,11322,844,11460
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1526,20623,1423,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1185,15411,1200,17621
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1902,26469,1690,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3983,73972,4788,74288
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1106,18861,1369,18295
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2933,53522,4392,53553
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1734,29678,2655,28833
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1947,23719,1983,28670
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2901,40872,3353,45631
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,771,9176,820,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,752,10767,800,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,888,11692,903,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,881,10394,856,8912
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1397,22056,1386,20251
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,827,7608,839,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,764,6751,708,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,568,4810,635,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1111,12863,1073,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1229,13940,1211,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,675,6641,632,6848
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,304,2914,301,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,975,17247,1053,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1476,36020,1511,33851
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,950,12049,903,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1150,16487,1081,13723
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,829,8425,865,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1006,10767,992,11172
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,595,4479,601,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1134,18869,1015,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,995,9808,1036,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,679,7690,700,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2071,39633,2151,39965
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1013,10773,1010,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1879,37500,1952,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1194,23871,1208,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1129,13694,1325,15299
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1440,18372,1838,18454
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1518,21034,1630,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2362,49417,2288,48681
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,559,6563,543,6629
