O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3535,53691,2268,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,5590,79640,3703,70437
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1607,19943,1422,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,990,12600,957,12557
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2990,34428,1887,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,5182,70831,3682,71977
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1744,23791,1636,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,4039,50455,3235,50473
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2426,37421,2418,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,915,11165,878,11460
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2789,38605,3082,38988
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1463,20388,1476,22490
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2068,31631,2592,32144
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3063,54841,4726,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1908,24169,1860,29004
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3715,74410,5600,73946
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1194,18706,1328,17128
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3081,53521,4362,56920
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1883,29676,2416,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2202,24858,2374,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2159,23719,2036,25454
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,735,10609,812,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1932,21904,1738,22221
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,866,8735,859,8912
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1167,21899,1833,24193
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,664,6250,726,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,901,8401,800,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,898,7608,806,10647
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,887,12865,1174,13522
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,732,6640,718,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,297,2912,318,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,976,17249,1043,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1495,36020,1534,33825
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1241,15838,1022,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,870,8425,976,8428
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1139,18870,998,18459
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,992,9808,1115,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,751,9171,694,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,674,7690,700,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2093,39631,2186,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1024,11481,1031,11497
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1909,37500,1973,37725
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1449,14152,1652,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1402,13694,1379,15277
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2374,30166,2324,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1586,18372,1816,18453
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,570,6221,542,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,530,6563,543,6629
