O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1726,45023,1741,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2792,70711,2797,70439
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,718,12527,727,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1468,33509,1444,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2774,70829,2869,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1261,23790,1347,24116
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1653,37419,1720,36762
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2173,40121,2120,42298
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,947,20623,1077,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,756,15411,935,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1596,31631,1506,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2241,54445,2209,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1161,24408,1255,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2879,74012,2797,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,911,18704,1000,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2536,54638,2440,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1549,29974,1544,28920
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1591,23718,1509,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2088,40873,2203,41078
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,614,10610,629,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1432,23705,1373,23482
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,728,11692,675,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,779,10394,816,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,648,10302,616,10553
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,745,13195,818,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1020,21899,1054,21357
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,510,6250,479,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,658,8402,628,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,652,6751,622,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,538,4810,534,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,643,12687,701,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,991,10953,921,10872
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,819,17247,885,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1387,36019,1401,33846
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,812,14268,835,13727
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,512,4503,494,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,834,18869,795,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,774,9833,738,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,597,9171,607,9561
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1787,33134,1855,30329
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1710,37500,1655,37620
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,879,14157,981,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,986,13571,917,14066
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1214,17858,1218,17790
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1848,49258,1871,48682
