O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1821,45023,2272,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3060,70711,3393,70439
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1156,19941,1249,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1540,33509,1830,33573
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1352,23790,1606,22744
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1783,37419,2005,37782
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,647,11162,728,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2599,39701,2251,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1176,20623,1215,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,926,15411,950,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1815,31631,1613,31387
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3341,74012,2942,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,990,18704,1232,19038
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2035,30441,1694,28826
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2125,24860,1808,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1899,23719,1620,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2667,39616,2396,39789
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,747,9176,757,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,740,10610,732,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,821,11692,687,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,883,10394,805,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,719,10491,675,10554
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,827,13195,940,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1087,21899,1141,21924
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,873,7608,895,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,711,6751,703,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,574,4810,582,4810
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,649,6641,583,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,319,2914,313,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,904,17249,917,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1502,36796,1503,34527
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,886,12049,864,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,873,14270,948,14293
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1025,14482,1019,14267
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,735,8425,715,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,626,4503,610,4466
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,748,9948,736,10241
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,644,7690,689,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1932,39631,1947,39996
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1804,37500,1726,37620
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1372,14157,1089,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1924,28914,1689,28891
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1424,21033,1366,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1908,49258,1917,49248
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,520,6221,518,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1315,18195,1322,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,502,6563,528,6629
