O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1806,45023,1782,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3003,70710,2949,70436
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,775,12530,768,12536
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2883,70832,3036,71977
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2396,50454,2453,50471
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1727,35920,1841,36761
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2147,38607,2255,38988
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1057,20388,1170,22410
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1620,31631,1556,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2417,54444,2288,54357
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1315,24169,1288,26169
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,990,18706,1138,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2658,53245,2583,53213
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1662,28582,1636,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1777,24858,1851,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1640,23719,1768,24230
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,730,9176,780,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,684,10609,726,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1537,23703,1460,23480
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,774,14453,648,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,822,8735,795,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,804,13194,869,13814
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,569,6250,571,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,865,7608,746,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,705,6751,675,6933
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,603,5359,574,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,706,12866,768,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1128,13940,1095,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,648,6640,588,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,289,2912,294,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1425,36020,1488,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,904,12049,849,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,921,16726,912,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,975,15739,894,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,724,8425,768,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,903,10756,1023,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,569,4478,561,4465
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,965,18869,838,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,722,9171,705,9539
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,972,11946,983,12072
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1674,37500,1680,37618
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1086,14152,1138,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1085,13694,1137,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1615,30166,1704,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1268,18372,1375,18453
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1314,17784,1426,18749
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1350,21033,1376,21301
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1906,49258,1912,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,514,6221,510,6213
