O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2819,70710,2734,70437
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1174,25375,1238,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1061,20101,1051,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,734,12687,701,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1442,35275,1422,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2752,70832,2827,67308
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1196,23948,1295,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2248,50457,2209,50474
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1607,36078,1673,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,575,11322,532,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,973,20627,1070,22410
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1509,31631,1452,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2309,54391,2285,54696
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1162,24408,1259,26170
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2957,73958,2836,74284
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,927,18706,960,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2449,54706,2390,53552
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1460,30096,1452,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1617,24858,1591,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1604,23719,1464,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2184,40872,2114,41077
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,683,10972,605,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1431,23705,1347,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,731,11692,663,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,744,10394,755,10338
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,658,10302,608,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1010,22057,1044,21351
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,642,8402,594,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,774,7608,763,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,598,6751,623,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,492,4810,601,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,651,12863,689,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,950,10953,1006,10927
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,307,2914,294,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,822,17249,865,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1420,36020,1439,33850
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,788,12049,733,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,827,14426,836,13723
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,901,15739,854,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,663,8425,642,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,506,4503,513,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,862,18870,747,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,818,9833,736,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,620,9171,616,9564
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1829,30405,1769,30626
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1030,23872,1048,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,896,14152,869,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,938,13694,881,14074
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1863,49417,1819,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,481,6221,509,5801
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1199,18195,1148,18195
